date,open,high,low,close,change,volume
13 Jun 2011,12390.92,12424.87,12303.9,12353.36,-24.41,36276144
10 Jun 2011,12334.97,12421.04,12323.92,12377.77,47.63,59316620
09 Jun 2011,12382.34,12435.72,12313.25,12330.14,-37.15,75858376
08 Jun 2011,12341.09,12405.15,12325.42,12367.29,52.3,123230936
07 Jun 2011,12215.62,12363.94,12212.3,12314.99,103.34,79527872
06 Jun 2011,12154.46,12321.89,12140.94,12211.65,-25.01,62847748
03 Jun 2011,12192.94,12267.1,12162.6,12236.66,56.85,43743512
02 Jun 2011,12272.43,12295.07,12168.64,12179.81,-84.25,51002608
01 Jun 2011,12128.34,12289.59,12116.51,12264.06,140.91,71257536
31 May 2011,12168.75,12207.11,12100.4,12123.15,-72.44,30793664
30 May 2011,12227,12268.88,12180.4,12195.59,-29.93,51740256
27 May 2011,12202.84,12241.35,12174.52,12225.52,27.4,68246928
26 May 2011,12175.65,12259.69,12171.39,12198.12,30,78093896
25 May 2011,12168.3,12217.43,12125.46,12168.12,37.54,104251072
24 May 2011,12045.07,12150.63,12045.07,12130.58,87.67,61117240
23 May 2011,11946.09,12044.57,11918.35,12042.91,69.53,35000388
20 May 2011,11884.8,11982.83,11840.03,11973.38,94.57,36677044
19 May 2011,11894.66,11925.42,11873.69,11878.81,-5.8,23576928
18 May 2011,11942.89,11959.66,11863.19,11884.61,-45.63,26692184
17 May 2011,11937.44,12036.36,11918.94,11930.24,28.12,42306368
16 May 2011,11964.58,11968.75,11884.73,11902.12,-65.22,32699980
13 May 2011,11959.94,12010.72,11941.65,11967.34,5.16,45688040
12 May 2011,12034.58,12054.11,11945.69,11962.18,-74.18,47098496
11 May 2011,12031.41,12143.72,12007.83,12036.36,24.34,60121056
10 May 2011,11953.45,12044.94,11942.93,12012.02,79.34,42830248
09 May 2011,11883.71,12003.64,11882.83,11932.68,52.72,60467184
06 May 2011,11943.28,11945.87,11803.33,11879.96,-26.73,46718616
05 May 2011,11693.98,11917.44,11693.98,11906.69,234.64,39441332
04 May 2011,11974.59,12009.3,11638.95,11672.05,-284.84,63804864
03 May 2011,12045.31,12046.54,11894.78,11956.89,-79,36153288
02 May 2011,12089.91,12130.65,11967.23,12035.89,-21.65,54587692
29 Apr 2011,11979.89,12135.51,11974.1,12057.54,90.87,77855840
28 Apr 2011,11950.97,11990.26,11935.85,11966.67,19.23,57795524
27 Apr 2011,11962.47,12050.38,11937.94,11947.44,13.98,109866096
26 Apr 2011,11911.31,11952.9,11891.44,11933.46,17.44,87556304
25 Apr 2011,11963.49,11981.16,11898.6,11916.02,-38.35,31743532
22 Apr 2011,11947.88,12023.32,11941.73,11954.37,30.78,49902928
21 Apr 2011,11752.9,11951.85,11743.86,11923.59,178.53,58538856
20 Apr 2011,11607.05,11779.92,11603.62,11745.06,145.78,58118480
19 Apr 2011,11704.05,11704.05,11596.74,11599.28,-75.55,46221712
18 Apr 2011,11703.96,11737.83,11648.99,11674.83,-9.4,36325284
15 Apr 2011,11656.04,11715.68,11566.36,11684.23,31.69,46299264
14 Apr 2011,11755.22,11811.74,11622.02,11652.54,-82.18,64546708
13 Apr 2011,11802.61,11813.09,11714.92,11734.72,-61.37,29573104
12 Apr 2011,11867.39,11881.07,11778.46,11796.09,-72.68,27301376
11 Apr 2011,11932.31,11949.49,11865.98,11868.77,-37.09,35911388
08 Apr 2011,11851.25,11958.49,11842.77,11905.86,57.02,51599060
07 Apr 2011,11935.8,11953.25,11842.74,11848.84,-84.33,54557888
06 Apr 2011,11912.07,11994.45,11912.07,11933.17,31.8,65883688
05 Apr 2011,11881.08,11919.91,11813.33,11901.37,28.09,60453236
04 Apr 2011,11900.13,11950.76,11863,11873.28,-13.85,48123308
01 Apr 2011,11809.4,11893.26,11809.4,11887.13,77.59,63262468
31 Mar 2011,11821.59,11887.29,11795.69,11809.54,0.93,55378100
30 Mar 2011,11717.3,11822.93,11683.23,11808.61,97.21,42895888
29 Mar 2011,11595.22,11750.75,11595.22,11711.4,128.37,89095912
28 Mar 2011,11534.84,11630.98,11534.84,11583.03,30.9,51997380
25 Mar 2011,11597.52,11636.98,11531.41,11552.13,-12.12,50633960
24 Mar 2011,11518.57,11587.03,11495.9,11564.25,76.19,46308072
22 Mar 2011,11397.9,11560.87,11397.9,11488.06,112.92,52282224
21 Mar 2011,11574.19,11599.82,11348.42,11375.14,-231.47,47640088
18 Mar 2011,11876.6,11897.13,11589.97,11606.61,-251.66,101994656
17 Mar 2011,11795.66,11933.56,11773.45,11858.27,63.7,73511432
16 Mar 2011,11854.55,11921.61,11697.44,11794.57,-34.67,76098976
15 Mar 2011,12056.21,12056.21,11768.49,11829.24,-216.14,78084272
14 Mar 2011,12056.11,12099.43,12027.34,12045.38,0.14,34674236
11 Mar 2011,12124.15,12124.15,11995.76,12045.24,-80.55,51090300
10 Mar 2011,12177,12218.49,12089.07,12125.79,-2.36,86487576
09 Mar 2011,11961.59,12139.67,11947.08,12128.15,188.14,71112800
08 Mar 2011,11998.53,12000.92,11864.85,11940.01,-34.54,29717778
07 Mar 2011,12044.48,12158.01,11912.44,11974.55,-25.48,94318568
04 Mar 2011,11765.52,12086.58,11742.24,12000.03,238.03,158782560
03 Mar 2011,11708.1,11774.71,11644.69,11762,62.81,124299248
02 Mar 2011,11634.1,11719.46,11536.98,11699.19,90.76,107404376
01 Mar 2011,11322.42,11626.74,11320.17,11608.43,319.21,122142448
28 Feb 2011,11186.42,11363.64,11077.43,11289.22,65.7,68716784
25 Feb 2011,11516.41,11562.34,11100.67,11223.52,-315.74,125954096
24 Feb 2011,11528.07,11635.32,11487.31,11539.26,15.84,64814624
23 Feb 2011,11649.79,11694.09,11485.8,11523.42,-125.96,81725184
22 Feb 2011,11982.51,11983.05,11624.77,11649.38,-315.3,74662240
21 Feb 2011,12049.02,12106.96,11944.82,11964.68,-76.47,36961656
18 Feb 2011,12077.5,12142.93,11962,12041.15,-20.62,49660732
17 Feb 2011,12085.74,12142.03,12021.54,12061.77,-16.07,38615652
15 Feb 2011,11948.75,12139.84,11948.75,12077.84,131.75,63659528
14 Feb 2011,11945.81,12040.53,11875.45,11946.09,2.75,42763152
11 Feb 2011,12205.59,12236.63,11938.24,11943.34,-244.13,77165864
10 Feb 2011,12306.66,12324.43,12176.89,12187.47,-111.81,47558852
09 Feb 2011,12359.24,12366.55,12257.5,12299.28,-61.66,44499783
08 Feb 2011,12428.56,12447.85,12327.63,12360.94,-66.42,66802248
07 Feb 2011,12425.55,12454.57,12391.74,12427.36,12.01,57480892
04 Feb 2011,12359.28,12442.01,12344.09,12415.35,56.3,102520888
03 Feb 2011,12264.85,12382.92,12243.93,12359.05,116.66,103776400
02 Feb 2011,12297.01,12346.02,12172.22,12242.39,-30.99,64266436
01 Feb 2011,12352.96,12420.31,12174.58,12273.38,-85.98,108830856
31 Jan 2011,12464.36,12613.54,12267.89,12359.36,-103.34,95797184
28 Jan 2011,12485.77,12532.87,12450.57,12462.7,-14.3,66268500
27 Jan 2011,12506.15,12557.01,12451.27,12477,-6.34,94488680
26 Jan 2011,12461.5,12538.63,12461.5,12483.34,27.59,122721512
25 Jan 2011,12396.16,12483.21,12365.54,12455.75,85.16,120314144
24 Jan 2011,12460.24,12483.26,12349.83,12370.59,-61.32,94741200
21 Jan 2011,12441.07,12571.82,12406.46,12431.91,20.04,179726560
20 Jan 2011,12610.2,12615.49,12387.08,12411.87,-165.74,160142192
19 Jan 2011,12668.19,12734.38,12559.73,12577.61,-80.55,163708208
18 Jan 2011,12716.64,12768.4,12626.2,12658.16,-23.78,219769136
17 Jan 2011,12574.49,12696.54,12556.08,12681.94,148.4,255884560
14 Jan 2011,12496.38,12550.27,12458.98,12533.54,74.1,253101344
13 Jan 2011,12307.26,12481.06,12307.26,12459.44,178.2,209120816
12 Jan 2011,12274.15,12350.76,12229.73,12281.24,14.03,122321328
11 Jan 2011,12320.15,12367.52,12245.31,12267.21,-39.49,90451624
10 Jan 2011,12392.76,12535.77,12264.27,12306.7,-82.34,101759144
07 Jan 2011,12352.04,12430.16,12274.14,12389.04,65.57,128552344
06 Jan 2011,12141.72,12380.01,12141.72,12323.47,182.63,112086312
05 Jan 2011,12027.19,12213.19,12026.22,12140.84,30.58,132665040
04 Jan 2011,11863.1,12115.04,11863.1,12110.26,260.8,184187344
03 Jan 2011,11914.65,11949.52,11761.52,11849.46,-173,73741528
31 Dec 2010,12039.05,12082.61,11979.88,12022.46,-9,109745832
30 Dec 2010,11907.17,12048.52,11907.17,12031.46,145.44,114708416
29 Dec 2010,11861.41,11942.93,11815.2,11886.02,37.97,82165656
28 Dec 2010,11904.37,11948.8,11829.04,11848.05,-61.68,73567360
27 Dec 2010,11877.88,11943.96,11863.12,11909.73,51.56,60027292
24 Dec 2010,11800.39,11877.5,11767.31,11858.17,65.34,63669440
23 Dec 2010,11889.72,11910.09,11767,11792.83,-55.79,63580848
22 Dec 2010,11836.65,11877.28,11793.24,11848.62,23.56,68508624
21 Dec 2010,11861.68,11897.42,11808.26,11825.06,-18.59,93851280
20 Dec 2010,11857.67,11927.93,11835.91,11843.65,57.56,87207088
15 Dec 2010,11676.59,11817.92,11674.53,11786.09,113.45,87769352
14 Dec 2010,11604.58,11719.5,11602.25,11672.64,75.95,95575520
13 Dec 2010,11624.91,11660.53,11577.41,11596.69,-23.46,98171832
10 Dec 2010,11569.44,11676.82,11540,11620.15,51.06,137075872
09 Dec 2010,11645.04,11649.51,11558.38,11569.09,-60.84,106388056
08 Dec 2010,11440.3,11634,11440.3,11629.93,198.92,135368272
07 Dec 2010,11454.88,11481.57,11408.05,11431.01,-9.06,83255952
06 Dec 2010,11442.71,11486.01,11420.34,11440.07,33.41,98108128
03 Dec 2010,11346.44,11436.4,11346.44,11406.66,63.11,164996160
02 Dec 2010,11250.18,11360.95,11241.5,11343.55,121.74,110713400
01 Dec 2010,11250.7,11329.06,11214.55,11221.81,-12.95,127029040
30 Nov 2010,11167.93,11286.68,11159.06,11234.76,71.33,120583320
29 Nov 2010,11148.56,11176.08,11120.95,11163.43,18.41,38745388
26 Nov 2010,11150.48,11196.02,11134.42,11145.02,9.68,54921892
25 Nov 2010,11172.64,11228.79,11109.72,11135.34,-19.49,71063584
24 Nov 2010,11167.8,11262.46,11123.82,11154.83,-16.26,124173640
23 Nov 2010,11236.64,11248.4,11142.35,11171.09,-34.75,129466424
22 Nov 2010,10986.97,11211.61,10975.97,11205.84,239.85,90436144
16 Nov 2010,10933.91,10984.56,10933.91,10965.99,56.34,60207544
15 Nov 2010,10887.28,10934.89,10841.76,10909.65,35.63,54311000
12 Nov 2010,10908.07,10928.3,10853.11,10874.02,-31.22,76377472
11 Nov 2010,10916.86,10995.85,10895.1,10905.24,-36.7,99485776
10 Nov 2010,11017.41,11047.21,10929.54,10941.94,-50.34,186192928
08 Nov 2010,10901.16,11030.35,10901.16,10992.28,110.28,170633184
05 Nov 2010,10709.64,10923.51,10709.64,10882,179.81,166719744
04 Nov 2010,10615.32,10729.22,10604.82,10702.19,84.54,103112288
03 Nov 2010,10699.27,10759.98,10610.09,10617.65,-64.22,87929080
02 Nov 2010,10577.11,10695.5,10577.11,10681.87,143.6,108157624
01 Nov 2010,10628.62,10667.09,10528.85,10538.27,-60.13,37338112
29 Oct 2010,10637.46,10660.72,10569.12,10598.4,-36.59,56622488
28 Oct 2010,10728.52,10772.71,10615.58,10634.99,-69.17,74917592
27 Oct 2010,10657.1,10758.01,10657.1,10704.16,46.01,82934736
26 Oct 2010,10702.03,10747.82,10640.05,10658.15,-45.56,110375424
25 Oct 2010,10685.2,10769.53,10642.03,10703.71,51.23,109906208
22 Oct 2010,10561.42,10709.28,10553.6,10652.48,93.74,114672576
21 Oct 2010,10487.63,10604.3,10470.23,10558.74,72.72,102799328
20 Oct 2010,10457.84,10515.7,10436.33,10486.02,21.13,71078648
19 Oct 2010,10516.3,10531.01,10448.06,10464.89,-19.5,57837724
18 Oct 2010,10444.89,10537.28,10433.55,10484.39,52.55,82107192
15 Oct 2010,10411.05,10473.4,10402.71,10431.84,22.82,83594808
14 Oct 2010,10399.67,10476.32,10388.78,10409.02,19.05,90426904
13 Oct 2010,10288.86,10403.62,10283.13,10389.97,97.64,64914412
12 Oct 2010,10310.4,10339.57,10263.66,10292.33,-30.22,29277876
11 Oct 2010,10273.22,10338.73,10243.76,10322.55,62.07,65322208
08 Oct 2010,10206.96,10310.85,10201.53,10260.48,68.8,104953016
07 Oct 2010,10040.44,10200.37,10038.8,10191.68,162.32,118163352
06 Oct 2010,10034.73,10051.41,9995.99,10029.36,4.5,32898000
05 Oct 2010,10054.54,10058.84,9993.77,10024.86,-20.17,40092500
04 Oct 2010,10049.62,10072.38,10034.08,10045.03,2.59,37047104
01 Oct 2010,10012.12,10106.67,10002.43,10042.44,29.13,45261052
30 Sep 2010,10011.24,10031.19,9933.67,10013.31,-8.94,65403032
29 Sep 2010,9985.51,10024.62,9958.82,10022.25,41.18,27786800
28 Sep 2010,9956.4,10029.65,9952.16,9981.07,44.28,63162976
27 Sep 2010,9905.48,9958.07,9832.81,9936.79,27.35,48500871
24 Sep 2010,9867.21,9927.93,9814.88,9909.44,42.64,35226968
23 Sep 2010,9953.07,9982.61,9860.59,9866.8,-79.62,28497828
22 Sep 2010,9999.89,10016.53,9923.69,9946.42,-46.08,36431392
21 Sep 2010,10067.23,10119.55,9989.62,9992.5,-71.08,64171892
20 Sep 2010,10094.51,10095.48,10035.36,10063.58,10.61,42483136
17 Sep 2010,10018.67,10069.84,9960.15,10052.97,35.83,47433640
16 Sep 2010,10132.94,10154.54,10007.91,10017.14,-29.43,60596024
15 Sep 2010,10097.62,10141.27,10019.22,10046.57,-44.68,62326560
14 Sep 2010,9930.46,10108.12,9930.46,10091.25,211.92,83491880
09 Sep 2010,9896.82,9942.59,9864.93,9879.33,-11.8,34053580
08 Sep 2010,9737.86,9905.39,9715.23,9891.13,142.99,43979656
07 Sep 2010,9717.16,9767.62,9686.19,9748.14,42.04,15211542
06 Sep 2010,9692.29,9741.06,9664.57,9706.1,3.04,15136856
03 Sep 2010,9765.89,9801.56,9675.61,9703.06,-59.83,13408275
02 Sep 2010,9729.57,9833.71,9717.22,9762.89,27.51,34813524
01 Sep 2010,9798.78,9813.05,9683.31,9735.38,-77.67,45584940
31 Aug 2010,9531.92,9827.87,9531.92,9813.05,296.63,68851496
30 Aug 2010,9602.55,9631.42,9492.69,9516.42,-82.29,27190788
27 Aug 2010,9587.37,9635.37,9544.74,9598.71,14.34,28541482
26 Aug 2010,9562.6,9633.55,9544.49,9584.37,30.56,53637016
25 Aug 2010,9639.29,9640.54,9497.75,9553.81,-83.36,30277016
24 Aug 2010,9813.79,9838.81,9634.37,9637.17,-174.93,28943424
23 Aug 2010,9874.03,9889.61,9793.57,9812.1,-48.25,23760252
20 Aug 2010,9850.34,9874.17,9778.39,9860.35,12.74,32043212
19 Aug 2010,9705,9885.98,9705,9847.61,142.61,42242312
18 Aug 2010,9677.89,9766.75,9663.6,9705,27.12,49649320
17 Aug 2010,9537.13,9698.76,9488.35,9677.88,140.75,53888192
16 Aug 2010,9819.64,9860.07,9517.41,9537.13,-286.24,50116020
13 Aug 2010,9818.46,9840.12,9809.19,9823.37,30.56,25651674
12 Aug 2010,9880.11,9918.24,9770.5,9792.81,-82.87,25540576
11 Aug 2010,9904.93,10001.45,9861.61,9875.68,-16.64,52251480
10 Aug 2010,10020.13,10036.81,9861.75,9892.32,-133.88,59514008
09 Aug 2010,10319.91,10325.85,9972.52,10026.2,-289,62145096
06 Aug 2010,10351.42,10410.63,10298.4,10315.2,-36.52,43620136
05 Aug 2010,10417.02,10435.93,10335.06,10351.72,-38.55,40749064
04 Aug 2010,10427.34,10480.61,10378.32,10390.27,1.63,48491752
03 Aug 2010,10364.09,10430.56,10331.49,10388.64,15.11,34205856
02 Aug 2010,10423.87,10423.87,10289.89,10373.53,-145.49,62710968
30 Jul 2010,10442.94,10539.25,10432.45,10519.02,80.36,64902196
29 Jul 2010,10449.53,10481.48,10416.54,10438.66,2.37,54751756
28 Jul 2010,10402.28,10467.06,10397.69,10436.29,49.47,89890952
27 Jul 2010,10313.39,10411.48,10303.88,10386.82,89.14,60916984
26 Jul 2010,10318.82,10350.17,10283.6,10297.68,1.64,30358980
23 Jul 2010,10248.09,10327.1,10233.54,10296.04,67.18,51957264
22 Jul 2010,10236.08,10289.79,10210.69,10228.86,-5.17,45928052
21 Jul 2010,10252.92,10301.21,10174.01,10234.03,-17.5,96623968
20 Jul 2010,10207.89,10276.6,10205.47,10251.53,49.68,65742324
19 Jul 2010,10184.79,10252.34,10180.13,10201.85,48,53163504
16 Jul 2010,10104.8,10177.26,10072.3,10153.85,58.05,45038036
15 Jul 2010,10212.53,10258.81,10082.89,10095.8,-91.2,76998432
14 Jul 2010,10137.33,10238.3,10130.23,10187,72.35,101773688
13 Jul 2010,10001.16,10131.37,9979.79,10114.65,135.58,48606768
12 Jul 2010,9979.98,10053.38,9945.44,9979.07,4.67,46056724
09 Jul 2010,9853.08,9993.38,9853.08,9974.4,113.41,80845424
08 Jul 2010,9797.16,9895.75,9781.76,9860.99,71.3,59785152
07 Jul 2010,9574.65,9800.39,9572.17,9789.69,214.49,35653680
06 Jul 2010,9638.23,9684.13,9544.81,9575.2,-62.77,14939925
05 Jul 2010,9708.73,9730.24,9631.1,9637.97,-59.68,8046634
02 Jul 2010,9743.36,9756.73,9682.23,9697.65,-33.34,10796966
01 Jul 2010,9739.77,9771.48,9707.61,9730.99,9.08,10614788
30 Jun 2010,9713.51,9749.82,9663.92,9721.91,19.88,52017656
29 Jun 2010,9676.93,9738.16,9568.87,9702.03,30.48,43452432
28 Jun 2010,9790.64,9859.42,9656.33,9671.55,-125.3,58285344
25 Jun 2010,9817.62,9848.15,9715.13,9796.85,4.96,65649960
24 Jun 2010,9721.28,9836.13,9720.11,9791.89,76.5,59778116
23 Jun 2010,9691,9745.15,9675.19,9715.39,33.07,40854328
22 Jun 2010,9665.27,9786.06,9663.37,9682.32,19.7,63609304
21 Jun 2010,9646.32,9691.53,9608.63,9662.62,16.91,36642956
18 Jun 2010,9704.5,9820.35,9611.17,9645.71,-31,108688976
17 Jun 2010,9405.73,9709.88,9320.49,9676.71,239.83,107400000
16 Jun 2010,9285.74,9481.83,9274.55,9436.88,186.33,78441512
15 Jun 2010,9239.94,9370.36,9176.27,9250.55,20.95,69871448
14 Jun 2010,9312.4,9324.56,9131.11,9229.6,-241.52,70614816
11 Jun 2010,9379.3,9499.61,9379.3,9471.12,91.34,56807620
10 Jun 2010,9673.3,9692.33,9355.94,9379.78,-298.6,82734832
09 Jun 2010,9768.14,9779.3,9670.78,9678.38,-84.79,101218848
08 Jun 2010,9816.66,9822.16,9705.37,9763.17,-28.47,109492144
07 Jun 2010,9627.08,9825.99,9531.65,9791.64,170.34,130729880
04 Jun 2010,9649.26,9665.29,9543.47,9636.88,386.33,79528592
03 Jun 2010,9514.77,9651.28,9466.52,9621.3,122.24,116335424
02 Jun 2010,9309.54,9528.22,9273.34,9499.06,204.88,99024072
01 Jun 2010,9308.03,9339.96,9164.4,9294.18,-32.24,80049322
31 May 2010,9516.13,9542.93,9304.27,9326.42,-194.73,45025504
28 May 2010,9442.91,9593.44,9426.21,9521.15,81.18,78575744
27 May 2010,9613.01,9655.37,9411.57,9439.97,-171.58,79626920
26 May 2010,9427.41,9627.61,9355.34,9611.55,183.11,87497672
25 May 2010,9661.69,9752.3,9357.8,9428.44,-258.97,104904408
24 May 2010,9872.32,9883.57,9656.48,9687.41,-183.75,60642280
21 May 2010,9978.1,9984.27,9818.63,9871.16,-122.24,62479944
20 May 2010,10037.33,10071.98,9977.51,9993.4,-56.64,54445040
19 May 2010,10074.08,10096.28,9938.99,10050.04,-32,92317776
18 May 2010,10032.38,10113.16,10001.57,10082.04,48.28,68510176
17 May 2010,10269.87,10269.87,10023.6,10033.76,-237.95,53483372
14 May 2010,10291.31,10341.47,10230.97,10271.71,-7.81,45998360
13 May 2010,10242.81,10303.57,10212.83,10279.52,57.48,62422336
12 May 2010,10213.08,10245.15,10079.65,10222.04,13.23,116110480
11 May 2010,10335.06,10381.51,10192.64,10208.81,-79.33,111098365
10 May 2010,10261.86,10338.47,10246.86,10288.14,16.67,53995296
07 May 2010,10527.08,10527.08,10255.14,10271.47,-281.65,129476184
06 May 2010,10569.54,10601.79,10538.28,10553.12,-8.62,112370128
05 May 2010,10467.96,10589.35,10425.64,10561.74,93.98,89622896
04 May 2010,10390.72,10559.83,10390.72,10467.76,78.3,97332576
03 May 2010,10420.94,10455.76,10340.13,10389.46,-38.66,46813924
30 Apr 2010,10455.3,10485.73,10407.54,10428.12,-26.51,70602104
29 Apr 2010,10518.7,10579.44,10425.93,10454.63,-64.39,77180944
28 Apr 2010,10572.67,10578.81,10445.43,10519.02,-37.36,87515792
27 Apr 2010,10562.52,10625.17,10543.09,10556.38,0.01,79555056
26 Apr 2010,10628.75,10639.69,10539.72,10556.37,-50.66,79819296
23 Apr 2010,10618.9,10638.24,10578.54,10607.03,-8.12,89400792
22 Apr 2010,10604.68,10681.77,10599.1,10615.15,24.94,131220104
21 Apr 2010,10644.4,10654.53,10529.3,10590.21,-51.31,92371752
20 Apr 2010,10685.2,10731.39,10634.76,10641.52,-28.36,102548712
19 Apr 2010,10674.33,10691.79,10632.31,10669.88,10.67,122167400
16 Apr 2010,10702.51,10720.6,10646.22,10659.21,-18.26,147225120
15 Apr 2010,10574.99,10688.76,10574.99,10677.47,106.59,293549280
14 Apr 2010,10532.59,10592.62,10495.48,10570.88,64.68,195888592
13 Apr 2010,10579.96,10586.57,10498.73,10506.2,-50.99,138893904
12 Apr 2010,10587.18,10637.08,10533.4,10557.19,-29.27,152319824
09 Apr 2010,10560.06,10627.96,10560.06,10586.46,52.89,180037744
08 Apr 2010,10549.47,10594.39,10492.34,10533.57,10.56,157161088
07 Apr 2010,10442.81,10552.7,10442.81,10523.01,103.19,185156064
06 Apr 2010,10479.93,10554.52,10405.13,10419.82,-28.02,208228192
05 Apr 2010,10443.24,10491.82,10403.83,10447.84,31.33,190277216
02 Apr 2010,10260.41,10429.99,10260.41,10416.51,169.74,147253920
01 Apr 2010,10236.91,10314.73,10227.86,10246.77,68.34,139305072
31 Mar 2010,10071.99,10284.6,10071.99,10178.43,104.67,158923360
30 Mar 2010,10056.42,10131.18,10015.55,10073.76,17.3,96646576
29 Mar 2010,10165.02,10173.76,10042.42,10056.46,-81.47,94305960
26 Mar 2010,10133.74,10179.72,10109.15,10137.93,10.9,156440704
25 Mar 2010,10192.92,10224.88,10119,10127.03,-19.24,123963680
24 Mar 2010,9986.07,10164.9,9986.07,10146.27,182.92,134038360
22 Mar 2010,9995.43,10026.38,9961.08,9963.35,-37.58,56383144
19 Mar 2010,10022.07,10047.17,9992.86,10000.93,-6.94,85251984
18 Mar 2010,10025.62,10050.04,9990.65,10007.87,18.06,77445216
17 Mar 2010,10018.97,10096.15,9972.53,9989.81,-27.9,115358824
16 Mar 2010,10111.19,10122.66,10000.66,10017.71,-70.74,125786160
15 Mar 2010,10055.11,10131.22,10039.63,10088.45,62.46,181143120
12 Mar 2010,9889.9,10039.31,9862.03,10025.99,146.29,161000592
11 Mar 2010,9785.86,9910.21,9785.86,9879.7,94.72,175725680
10 Mar 2010,9801.37,9844.03,9767.41,9784.98,-2.05,108001144
09 Mar 2010,9763.91,9860.59,9763.91,9787.03,46.84,178736538
08 Mar 2010,9637.23,9763.16,9628.89,9740.19,113.9,125602800
05 Mar 2010,9517.7,9646.17,9511.32,9626.29,114.76,129740040
04 Mar 2010,9426.37,9518.12,9370.8,9511.53,92.1,131460360
03 Mar 2010,9560.48,9605.8,9408.81,9419.43,-126.95,91497504
02 Mar 2010,9499.77,9583.31,9451.75,9546.38,47.82,82227416
01 Mar 2010,9658.45,9684.52,9471.8,9498.56,-159.23,69795432
26 Feb 2010,9691.84,9716.97,9653.77,9657.79,-9.38,56262000
25 Feb 2010,9701.22,9741.23,9575.13,9667.17,-19.01,94440128
24 Feb 2010,9850.58,9850.58,9673.18,9686.18,-137.39,94166008
23 Feb 2010,9953.2,9973.59,9806.37,9823.57,-129.5,130743592
22 Feb 2010,9926.54,9970.27,9903.04,9953.07,50.45,135843360
19 Feb 2010,9889.63,9978.57,9889.63,9902.62,13.32,120014112
18 Feb 2010,9932.9,9947.1,9880.28,9889.3,22.21,97284920
17 Feb 2010,9778.91,9929.93,9778.91,9867.09,97.41,148126896
16 Feb 2010,9704.17,9805.13,9704.17,9769.68,67.87,74262688
15 Feb 2010,9727.43,9731.96,9666.26,9701.81,-104.06,78863936
12 Feb 2010,9815.22,9881.77,9798.14,9805.87,3.07,129055120
11 Feb 2010,9754.48,9819.85,9754.48,9802.8,69.44,111348776
10 Feb 2010,9809.7,9843.11,9724.32,9733.36,-53.1,106653672
09 Feb 2010,9826.33,9868.2,9783.65,9786.46,-23.52,103579712
08 Feb 2010,9754.99,9844.75,9754.99,9809.98,40.25,122140064
04 Feb 2010,9632.95,9804.03,9632.95,9769.73,142.1,208951344
03 Feb 2010,9606.16,9638.33,9557.54,9627.63,32.39,109526536
02 Feb 2010,9609.73,9689.31,9571.93,9595.24,3.74,145343552
01 Feb 2010,9637.15,9654.88,9567.37,9591.5,-22.69,87124840
29 Jan 2010,9617.96,9637.52,9552.48,9614.19,34.38,140659728
28 Jan 2010,9634.15,9643.92,9414.48,9579.81,-23.74,140431328
27 Jan 2010,9706.18,9740.3,9592.84,9603.55,-62.93,114871944
26 Jan 2010,9700.51,9753.54,9659.06,9666.48,-22.72,127268544
25 Jan 2010,9798.63,9810.5,9680.72,9689.2,-84.87,119613424
22 Jan 2010,9782.75,9814.32,9718.9,9774.07,20.23,136165696
21 Jan 2010,9928.92,9929.02,9737.09,9753.84,-150.9,167344144
20 Jan 2010,9945.2,10012.14,9893.05,9904.74,-49.67,216631168
19 Jan 2010,9921.66,10003.52,9921.66,9954.41,58.95,148482240
18 Jan 2010,9941.05,9953.77,9883.23,9895.46,-27.68,131344800
15 Jan 2010,9841.74,9969.59,9841.74,9923.14,120.69,163586192
14 Jan 2010,9810.44,9820.05,9742.74,9802.45,17.6,133451296
13 Jan 2010,9778.78,9874.77,9778.78,9784.85,6.49,92030408
12 Jan 2010,9821.8,9834.23,9751.06,9778.36,-18.64,83858640
11 Jan 2010,9815.52,9865.93,9783.07,9797,20.79,131062056
08 Jan 2010,9752.66,9823.74,9735.24,9776.21,38.74,153945328
07 Jan 2010,9726.73,9813.13,9712.24,9737.47,10.11,170943664
06 Jan 2010,9698.02,9809.19,9698.02,9727.36,68.09,190167504
05 Jan 2010,9462.74,9664.28,9462.74,9659.27,221.42,147959536
04 Jan 2010,9411.75,9447.29,9371.28,9437.85,50.93,75585232
31 Dec 2009,9525.71,9525.71,9354.91,9386.92,-121.03,111445768
30 Dec 2009,9480.84,9561.78,9480.84,9507.95,97.29,118504808
29 Dec 2009,9412.43,9444.27,9308,9410.66,-11.57,38914184
24 Dec 2009,9333.41,9428.22,9333.41,9422.23,119.31,107277104
23 Dec 2009,9352.07,9384.11,9294.16,9302.92,-29.55,87881288
22 Dec 2009,9260.83,9353.23,9260.83,9332.47,98.87,100685424
21 Dec 2009,9220.13,9242.59,9171.95,9233.6,49.87,62237000
18 Dec 2009,9241.27,9260.4,9136.8,9183.73,-43.45,74389200
17 Dec 2009,9268.71,9382.44,9213.64,9227.18,-26.48,117275088
16 Dec 2009,9271.04,9343.18,9233.1,9253.66,-12.38,93489200
15 Dec 2009,9307.06,9385.67,9248.79,9266.04,-14.12,149341024
14 Dec 2009,9053.75,9286.63,9052.05,9280.16,242.86,140315600
11 Dec 2009,9021.75,9073.45,9013.87,9037.3,37.91,68238848
