date,open,high,low,close,change,volume
29 Apr 2009,"7,987.71","8,137.92","7,745.80","7,781.07",-206.65,"122,264,400"
28 Apr 2009,"7,910.95","8,042.70","7,705.53","7,987.72",51.70,"143,887,296"
27 Apr 2009,"8,296.56","8,348.28","7,912.69","7,936.02",-359.82,"90,710,096"
24 Apr 2009,"7,946.24","8,314.13","7,794.59","8,295.84",346.58,"167,366,304"
23 Apr 2009,"8,199.58","8,319.79","7,924.03","7,949.26",-317.15,"129,141,800"
22 Apr 2009,"8,600.95","8,617.43","8,192.02","8,266.41",-333.90,"151,261,696"
21 Apr 2009,"8,713.06","8,876.60","8,568.62","8,600.31",-101.85,"215,438,096"
20 Apr 2009,"8,546.31","8,795.10","8,546.31","8,702.16",166.09,"168,631,392"
17 Apr 2009,"8,360.65","8,685.15","8,155.38","8,536.07",140.64,"175,534,704"
16 Apr 2009,"8,590.41","8,825.74","8,281.96","8,395.43",-174.40,"239,002,000"
15 Apr 2009,"8,585.00","8,665.09","8,301.88","8,569.83",3.03,"210,807,504"
14 Apr 2009,"8,588.92","8,798.08","8,489.63","8,566.80",-19.80,"270,207,616"
13 Apr 2009,"8,214.13","8,602.91","8,214.13","8,586.60",372.47,"196,002,096"
10 Apr 2009,"7,905.21","8,243.89","7,890.46","8,214.13",354.69,"145,943,808"
09 Apr 2009,"7,834.00","8,114.63","7,647.16","7,859.44",-49.57,"228,775,696"
08 Apr 2009,"8,130.89","8,308.92","7,879.82","7,909.01",-370.34,"235,269,504"
07 Apr 2009,"8,201.99","8,363.90","8,201.99","8,279.35",108.89,"211,862,400"
06 Apr 2009,"8,063.15","8,233.23","7,973.02","8,170.46",106.30,"231,026,400"
03 Apr 2009,"7,836.90","8,142.67","7,836.90","8,064.16",261.00,"190,470,592"
02 Apr 2009,"7,542.91","7,807.10","7,542.91","7,803.16",337.91,"163,155,904"
01 Apr 2009,"7,444.20","7,599.74","7,419.28","7,465.25",85.27,"114,039,696"
31 Mar 2009,"7,554.07","7,679.08","7,331.58","7,379.98",-187.26,"201,931,904"
30 Mar 2009,"7,344.81","7,659.05","5,163.20","7,567.24",226.91,"156,692,000"
27 Mar 2009,"7,127.89","7,376.54","7,127.89","7,340.33",218.10,"136,612,496"
26 Mar 2009,"7,251.85","7,297.86","7,099.45","7,122.23",-112.17,"144,118,800"
25 Mar 2009,"7,163.81","7,344.54","7,142.36","7,234.40",70.59,"197,210,400"
24 Mar 2009,"6,865.79","7,176.03","6,865.79","7,163.81",332.49,"178,870,800"
20 Mar 2009,"6,985.49","7,122.62","6,794.21","6,831.32",-148.88,"175,100,000"
19 Mar 2009,"6,786.14","7,009.00","6,786.14","6,980.20",211.31,"202,521,296"
18 Mar 2009,"6,612.72","6,797.78","6,533.55","6,768.89",190.26,"175,398,896"
17 Mar 2009,"6,413.05","6,643.63","6,413.05","6,578.63",167.79,"154,615,008"
16 Mar 2009,"6,086.88","6,411.07","6,086.88","6,410.84",332.00,"81,628,800"
13 Mar 2009,"5,985.04","6,090.11","5,972.41","6,078.84",56.28,"71,148,496"
12 Mar 2009,"5,805.50","6,040.59","5,795.24","6,022.56",223.69,"70,336,896"
11 Mar 2009,"5,890.33","6,000.40","5,768.17","5,798.87",-108.93,"41,276,300"
09 Mar 2009,"5,978.08","5,978.08","5,889.91","5,907.80",-93.56,"27,236,400"
06 Mar 2009,"6,031.21","6,068.41","5,959.15","6,001.36",-26.07,"47,254,700"
05 Mar 2009,"6,021.09","6,181.91","5,968.85","6,027.43",13.68,"105,765,400"
04 Mar 2009,"5,759.43","6,029.00","5,759.43","6,013.75",271.79,"83,423,000"
03 Mar 2009,"5,829.13","5,829.13","5,607.94","5,741.96",-102.76,"47,344,500"
02 Mar 2009,"5,898.62","5,935.76","5,808.64","5,844.72",-52.82,"56,019,500"
27 Feb 2009,"5,797.45","5,952.17","5,797.45","5,897.54",106.42,"35,297,400"
26 Feb 2009,"5,673.44","5,832.02","5,473.44","5,791.12",105.68,"117,744,896"
25 Feb 2009,"5,992.03","6,110.65","5,673.66","5,685.44",-308.79,"92,479,800"
24 Feb 2009,"5,921.59","6,143.97","5,913.16","5,994.23",25.49,"83,984,600"
23 Feb 2009,"6,123.78","6,123.78","5,888.77","5,968.74",-163.76,"73,853,400"
20 Feb 2009,"6,250.94","6,372.55","6,078.75","6,132.50",-118.44,"145,633,696"
19 Feb 2009,"6,094.58","6,325.37","6,094.58","6,250.94",165.99,"126,224,800"
18 Feb 2009,"6,029.44","6,138.27","5,984.25","6,084.95",58.66,"117,137,000"
17 Feb 2009,"5,899.09","6,081.12","5,878.88","6,026.29",132.09,"136,592,192"
16 Feb 2009,"5,684.65","5,935.45","5,684.65","5,894.20",212.31,"119,718,704"
13 Feb 2009,"5,410.89","5,687.02","5,410.89","5,681.89",283.26,"113,464,400"
12 Feb 2009,"5,416.59","5,490.09","5,388.63","5,398.63",-34.92,"57,134,600"
11 Feb 2009,"5,476.42","5,618.21","5,308.55","5,433.55",-51.34,"110,835,800"
10 Feb 2009,"5,668.95","5,671.39","5,445.23","5,484.89",-145.94,"84,390,200"
09 Feb 2009,"5,639.39","5,756.37","5,507.72","5,630.83",-3.95,"115,594,200"
06 Feb 2009,"5,498.32","5,697.55","5,498.32","5,634.78",140.74,"114,937,696"
04 Feb 2009,"5,312.54","5,502.57","5,312.54","5,494.04",210.76,"99,637,904"
03 Feb 2009,"5,203.67","5,310.31","5,108.19","5,283.28",84.37,"87,604,896"
02 Feb 2009,"5,193.33","5,321.84","5,160.24","5,198.91",3.10,"102,152,096"
30 Jan 2009,"4,959.55","5,207.46","4,959.55","5,195.81",233.86,"109,852,704"
29 Jan 2009,"4,873.69","5,023.36","4,853.92","4,961.95",89.17,"79,631,504"
28 Jan 2009,"4,645.32","4,901.09","4,645.32","4,872.78",232.04,"121,068,304"
27 Jan 2009,"4,417.81","4,658.60","4,398.73","4,640.74",212.64,"139,500,400"
26 Jan 2009,"4,494.55","4,597.54","4,377.92","4,428.10",-116.95,"67,925,400"
23 Jan 2009,"4,599.36","4,637.21","4,510.34","4,545.05",-120.54,"34,759,200"
22 Jan 2009,"4,768.91","4,768.91","4,576.47","4,665.59",-117.38,"60,265,700"
21 Jan 2009,"4,919.18","5,038.28","4,746.30","4,782.97",-152.04,"51,650,900"
20 Jan 2009,"4,866.80","5,079.18","4,786.30","4,935.01",-19.01,"83,976,496"
19 Jan 2009,"5,108.51","5,108.51","4,948.10","4,954.02",-263.51,"33,228,500"
16 Jan 2009,"5,478.35","5,478.35","5,216.39","5,217.53",-292.94,"32,629,200"
15 Jan 2009,"5,787.96","5,810.97","5,507.17","5,510.47",-300.40,"58,420,000"
14 Jan 2009,"5,803.64","5,888.74","5,776.16","5,810.87",0.06,"63,365,700"
13 Jan 2009,"5,724.29","5,894.63","5,608.81","5,810.81",71.80,"72,608,800"
12 Jan 2009,"5,779.25","5,898.55","5,545.85","5,739.01",-39.60,"67,442,200"
09 Jan 2009,"5,630.25","5,873.15","5,630.25","5,778.61",125.47,"76,924,800"
06 Jan 2009,"5,420.88","5,656.40","5,420.88","5,653.14",213.37,"78,209,104"
05 Jan 2009,"5,275.60","5,506.72","5,275.60","5,439.77",98.55,"89,024,496"
02 Jan 2009,"5,338.62","5,406.20","5,257.03","5,341.22",-0.75,"119,442,000"
01 Jan 2009,"5,405.94","5,405.94","5,320.13","5,341.97",-143.36,"24,513,800"
31 Dec 2008,"5,701.89","5,701.89","5,485.33","5,485.33",-216.56,"27,340,800"
30 Dec 2008,"6,009.03","6,009.03","5,701.89","5,701.89",-312.50,"19,195,400"
29 Dec 2008,"6,208.60","6,208.60","6,014.39","6,014.39",-270.33,"20,665,400"
26 Dec 2008,"6,502.31","6,525.86","6,284.72","6,284.72",-261.36,"28,128,900"
24 Dec 2008,"6,890.00","6,898.48","6,564.35","6,546.08",-373.17,"8,516,100"
23 Dec 2008,"7,254.53","7,254.53","6,919.24","6,919.25",-376.31,"5,210,300"
22 Dec 2008,"7,625.37","7,627.70","7,295.56","7,295.56",-385.69,"3,674,200"
19 Dec 2008,"8,068.88","8,068.88","7,681.25","7,681.25",-387.63,"18,350,900"
18 Dec 2008,"8,481.80","8,481.80","8,068.88","8,068.88",-434.12,"273,200"
17 Dec 2008,"8,936.67","8,957.87","8,503.00","8,503.00",-454.87,"22,100"
16 Dec 2008,"9,434.80","9,434.80","8,957.87","8,957.87",-476.93,"53,600"
15 Dec 2008,"9,928.33","9,928.33","9,434.80","9,434.80",-493.53,"7,500"
12 Dec 2008,"9,928.33","9,928.33","9,928.33","9,928.33",-26.77,0
05 Dec 2008,"9,955.10","9,955.10","9,955.10","9,955.10",-3.71,100
04 Dec 2008,"9,958.81","9,958.81","9,958.81","9,958.81",0.00,500
03 Dec 2008,"9,958.81","9,958.81","9,958.81","9,958.81",-23.12,0
02 Dec 2008,"9,981.93","9,981.93","9,981.93","9,981.93",0.00,0
01 Dec 2008,"9,981.93","9,981.93","9,981.93","9,981.93",0.00,200
28 Nov 2008,"9,981.93","9,981.93","9,981.93","9,981.93",0.00,500
27 Nov 2008,"9,981.93","9,981.93","9,981.93","9,981.93",0.00,"1,600"
26 Nov 2008,"9,981.93","9,981.93","9,981.93","9,981.93",0.00,0
25 Nov 2008,"9,981.93","9,981.93","9,981.93","9,981.93",0.00,900
24 Nov 2008,"9,981.93","9,981.93","9,981.93","9,981.93",0.00,100
21 Nov 2008,"9,981.93","9,981.93","9,981.93","9,981.93",0.00,0
20 Nov 2008,"9,981.93","9,981.93","9,981.93","9,981.93",0.00,600
19 Nov 2008,"9,981.93","9,981.93","9,981.93","9,981.93",0.00,300
18 Nov 2008,"9,981.93","9,981.93","9,981.93","9,981.93",0.00,500
17 Nov 2008,"9,981.93","9,981.93","9,981.93","9,981.93",0.00,"2,200"
14 Nov 2008,"9,981.93","9,981.93","9,981.93","9,981.93",0.00,"2,200"
13 Nov 2008,"9,981.93","9,981.93","9,981.93","9,981.93",-22.06,"6,100"
12 Nov 2008,"10,003.99","10,003.99","10,003.99","10,003.99",0.00,0
11 Nov 2008,"10,003.99","10,003.99","10,003.99","10,003.99",0.00,0
10 Nov 2008,"10,003.99","10,003.99","10,003.99","10,003.99",0.00,200
07 Nov 2008,"10,003.99","10,003.99","10,003.99","10,003.99",0.00,700
06 Nov 2008,"10,003.99","10,003.99","10,003.99","10,003.99",0.00,500
05 Nov 2008,"10,003.99","10,003.99","10,003.99","10,003.99",0.00,"51,500"
04 Nov 2008,"10,003.99","10,003.99","10,003.99","10,003.99",0.00,"20,000"
03 Nov 2008,"10,003.99","10,003.99","10,003.99","10,003.99",0.00,"21,400"
31 Oct 2008,"10,003.99","10,003.99","10,003.99","10,003.99",0.00,"25,000"
30 Oct 2008,"10,003.99","10,003.99","10,003.99","10,003.99",0.00,0
29 Oct 2008,"10,003.99","10,003.99","10,003.99","10,003.99",0.00,"61,900"
28 Oct 2008,"10,003.99","10,003.99","10,003.99","10,003.99",0.00,0
27 Oct 2008,"10,003.99","10,003.99","10,003.99","10,003.99",0.00,"1,300"
24 Oct 2008,"10,003.99","10,003.99","10,003.99","10,003.99",-38.86,"77,500"
23 Oct 2008,"10,008.23","10,008.23","10,008.23","10,042.85",0.00,"2,800"
22 Oct 2008,"10,042.85","10,042.85","10,042.85","10,042.85",0.00,"23,600"
21 Oct 2008,"10,042.85","10,042.85","10,042.85","10,042.85",0.00,"6,900"
20 Oct 2008,"10,042.85","10,042.85","10,042.85","10,042.85",0.00,"8,000"
17 Oct 2008,"10,042.85","10,042.85","10,042.85","10,042.85",0.00,"3,000"
16 Oct 2008,"10,042.85","10,042.85","10,042.85","10,042.85",0.00,"12,400"
15 Oct 2008,"10,042.85","10,042.85","10,042.85","10,042.85",0.00,"4,900"
14 Oct 2008,"10,042.85","10,042.85","10,042.85","10,042.85",0.00,"1,700"
13 Oct 2008,"10,042.85","10,042.85","10,042.85","10,042.85",-0.56,"2,500"
10 Oct 2008,"10,042.85","10,042.85","10,042.85","10,043.41",0.00,"270,700"
09 Oct 2008,"10,043.41","10,043.41","10,043.41","10,043.41",-21.03,"7,500"
08 Oct 2008,"10,043.41","10,043.41","10,043.41","10,064.44",0.00,"1,800"
07 Oct 2008,"10,062.35","10,062.35","10,062.35","10,064.44",0.00,"262,000"
06 Oct 2008,"10,064.44","10,064.44","10,064.44","10,064.44",0.00,"5,700"
30 Sep 2008,"10,064.44","10,064.44","10,064.44","10,064.44",0.00,"20,000"
29 Sep 2008,"10,064.44","10,064.45","10,064.44","10,064.44",0.00,"29,000"
26 Sep 2008,"10,064.44","10,064.45","10,064.44","10,064.44",0.00,"880,100"
25 Sep 2008,"10,064.44","10,064.44","10,064.44","10,064.44",0.00,"689,500"
24 Sep 2008,"10,066.37","10,067.28","10,064.44","10,064.44",-0.42,"1,184,800"
23 Sep 2008,"10,064.55","10,097.66","10,064.44","10,064.86",0.42,"4,007,200"
22 Sep 2008,"10,064.44","10,066.28","10,064.44","10,064.44",-46.08,"1,654,100"
19 Sep 2008,"10,112.54","10,113.80","10,110.52","10,110.52",-6.60,"1,922,500"
18 Sep 2008,"10,121.84","10,126.12","10,117.12","10,117.12",-6.93,"3,447,100"
17 Sep 2008,"10,119.23","10,124.15","10,119.23","10,124.05",2.63,"2,082,800"
16 Sep 2008,"10,116.49","10,122.88","10,116.49","10,121.42",3.04,"3,508,500"
15 Sep 2008,"10,127.06","10,127.80","10,117.77","10,118.38",-10.13,"5,916,500"
12 Sep 2008,"10,129.89","10,131.75","10,116.84","10,128.51",-39.44,"7,395,300"
11 Sep 2008,"10,175.42","10,179.26","10,155.36","10,167.95",-28.30,"9,736,500"
10 Sep 2008,"10,165.86","10,204.67","10,164.12","10,196.25",35.91,"13,899,500"
09 Sep 2008,"10,159.17","10,174.37","10,148.51","10,160.34",-1.54,"4,441,400"
08 Sep 2008,"10,244.30","10,411.87","10,161.88","10,161.88",-79.37,"28,204,700"
05 Sep 2008,"10,128.02","10,278.21","10,128.02","10,241.25",93.07,"24,526,700"
04 Sep 2008,"10,185.46","10,185.46","10,146.57","10,148.18",-30.20,"6,637,300"
03 Sep 2008,"10,193.86","10,206.64","10,178.38","10,178.38",-21.73,"6,470,100"
02 Sep 2008,"10,185.29","10,202.99","10,168.89","10,200.11",17.45,"3,401,500"
01 Sep 2008,"10,197.17","10,226.12","10,171.18","10,182.66",-15.39,"13,673,300"
29 Aug 2008,"10,189.09","10,201.61","10,159.90","10,198.05",15.87,"13,330,800"
28 Aug 2008,"10,310.11","10,342.54","10,149.10","10,182.18",37.98,"28,791,100"
27 Aug 2008,"10,233.78","10,247.10","10,013.71","10,144.20",-391.92,"42,039,200"
26 Aug 2008,"10,956.17","11,204.25","10,520.33","10,536.12",-515.52,"44,942,100"
25 Aug 2008,"11,150.44","11,485.41","10,989.00","11,051.64",-303.45,"49,190,100"
22 Aug 2008,"11,478.04","11,624.45","11,277.05","11,355.09",-400.57,"61,439,700"
21 Aug 2008,"11,871.49","12,240.65","11,742.12","11,755.66",-395.70,"83,276,704"
20 Aug 2008,"12,604.62","12,604.62","12,122.97","12,151.36",-455.20,"68,279,104"
19 Aug 2008,"12,305.38","12,763.28","12,305.38","12,606.56",326.66,"127,442,704"
18 Aug 2008,"11,709.51","12,285.58","11,709.51","12,279.90",587.67,"89,331,600"
15 Aug 2008,"11,198.15","11,693.94","11,107.79","11,692.23",514.35,"63,371,200"
13 Aug 2008,"11,127.38","11,286.10","10,872.99","11,177.88",-16.36,"44,676,400"
12 Aug 2008,"11,604.51","11,656.85","11,048.60","11,194.24",-324.32,"48,615,800"
11 Aug 2008,"11,165.39","11,613.76","11,143.94","11,518.56",356.52,"81,036,704"
08 Aug 2008,"10,825.58","11,218.60","10,695.36","11,162.04",328.82,"53,079,800"
07 Aug 2008,"10,763.31","11,021.21","10,521.64","10,833.22",47.21,"67,347,904"
06 Aug 2008,"11,239.56","11,239.56","10,764.15","10,786.01",-487.11,"42,822,600"
05 Aug 2008,"10,908.21","11,273.12","10,592.91","11,273.12",298.98,"98,923,104"
04 Aug 2008,"11,447.86","11,660.44","10,919.83","10,974.14",-473.72,"82,887,200"
01 Aug 2008,"11,879.18","11,902.19","11,420.48","11,447.86",-553.81,"33,049,100"
31 Jul 2008,"12,537.14","12,590.72","11,989.62","12,001.67",-403.58,"73,539,904"
30 Jul 2008,"12,066.93","12,419.06","12,066.93","12,405.25",541.20,"64,664,600"
29 Jul 2008,"11,652.85","12,007.25","11,566.32","11,864.05",-132.52,"36,291,700"
28 Jul 2008,"12,219.10","12,219.10","11,904.90","11,996.57",-529.27,"46,335,100"
25 Jul 2008,"12,812.41","12,900.07","12,429.99","12,525.84",-136.51,"97,340,400"
24 Jul 2008,"12,600.04","12,689.77","12,428.62","12,662.35",199.74,"95,931,104"
23 Jul 2008,"12,398.11","12,597.43","12,323.15","12,462.61",365.74,"106,472,800"
22 Jul 2008,"11,590.55","12,109.94","11,585.89","12,096.87",537.29,"74,957,696"
21 Jul 2008,"11,435.42","11,561.29","11,175.15","11,559.58",152.30,"58,195,600"
18 Jul 2008,"11,456.24","11,822.70","11,206.41","11,407.28",-48.96,"114,173,104"
17 Jul 2008,"11,384.42","11,456.24","11,278.64","11,456.24",-388.32,"37,980,400"
16 Jul 2008,"12,179.46","12,259.36","11,841.05","11,844.56",-572.14,"36,080,300"
15 Jul 2008,"12,720.82","12,720.82","12,390.83","12,416.70",-355.69,"97,167,696"
14 Jul 2008,"12,927.24","13,013.75","12,762.68","12,772.39",-632.96,"34,660,900"
11 Jul 2008,"13,477.93","13,477.93","13,402.52","13,405.35",-112.46,"6,738,400"
10 Jul 2008,"13,516.53","13,532.78","13,473.43","13,517.81",-75.85,"7,352,900"
09 Jul 2008,"13,625.42","13,683.87","13,514.65","13,593.66",-36.19,"30,819,300"
08 Jul 2008,"13,670.16","13,670.44","13,627.17","13,629.85",-98.69,"2,462,700"
07 Jul 2008,"13,747.49","13,747.49","13,728.14","13,728.54",-123.98,"5,440,200"
04 Jul 2008,"13,882.41","13,882.41","13,852.52","13,852.52",-121.20,"1,398,000"
03 Jul 2008,"14,008.86","14,018.23","13,973.72","13,973.72",-122.94,"5,569,900"
02 Jul 2008,"14,160.19","14,188.59","14,094.53","14,096.66",-133.76,"8,890,100"
01 Jul 2008,"14,214.85","14,308.89","14,193.88","14,230.42",-95.85,"32,546,700"
30 Jun 2008,"14,334.08","14,338.56","14,326.27","14,326.27",-132.87,"2,702,600"
27 Jun 2008,"14,619.68","14,623.03","14,448.11","14,459.14",-134.16,"14,474,600"
26 Jun 2008,"14,562.42","14,829.02","14,497.19","14,593.30",98.63,"97,650,000"
25 Jun 2008,"14,241.55","14,615.02","14,149.81","14,494.67",525.11,"165,272,304"
24 Jun 2008,"13,282.04","13,973.24","13,180.64","13,969.56","1,219.28","107,645,296"
23 Jun 2008,"13,252.55","13,437.89","12,742.08","12,750.28",-618.51,"80,702,304"
20 Jun 2008,"13,604.97","14,029.03","13,175.73","13,368.79",-304.80,"110,295,200"
19 Jun 2008,"14,065.12","14,069.12","13,510.74","13,673.59",-520.86,"100,917,000"
18 Jun 2008,"14,583.13","14,640.77","14,171.97","14,194.45",-412.77,"78,698,400"
17 Jun 2008,"14,529.53","14,607.22","13,970.39","14,607.22",54.93,"87,891,200"
16 Jun 2008,"15,107.91","15,232.42","14,533.82","14,552.29",-687.26,"61,271,000"
13 Jun 2008,"15,223.01","15,359.76","15,174.23","15,239.55",-59.48,"59,451,300"
12 Jun 2008,"15,305.80","15,512.70","15,172.71","15,299.03",52.88,"80,141,904"
11 Jun 2008,"15,019.52","15,400.20","15,000.50","15,246.15",210.41,"79,580,096"
10 Jun 2008,"14,780.44","15,133.97","14,737.93","15,035.74",5.41,"92,038,400"
09 Jun 2008,"15,546.98","15,585.41","15,003.92","15,030.33",-419.23,"62,006,500"
06 Jun 2008,"15,306.12","15,449.56","14,950.09","15,449.56",143.59,"101,220,600"
05 Jun 2008,"15,635.71","15,635.71","15,273.23","15,305.97",-55.92,"137,930,592"
04 Jun 2008,"14,638.55","15,374.61","14,638.55","15,361.89",723.34,"64,614,200"
03 Jun 2008,"14,392.50","14,692.52","14,392.50","14,638.55",317.42,"90,422,000"
02 Jun 2008,"14,028.93","14,423.10","14,028.93","14,321.13",223.15,"76,381,504"
30 May 2008,"14,278.14","14,607.53","13,894.81","14,097.98",-221.94,"144,735,200"
29 May 2008,"13,814.12","14,469.33","13,700.14","14,319.92",-75.19,"106,400,704"
28 May 2008,"15,178.45","15,315.94","14,389.90","14,395.11",-749.35,"91,222,600"
27 May 2008,"14,650.19","15,144.46","14,398.09","15,144.46",436.37,"164,580,704"
26 May 2008,"15,107.96","15,107.96","14,528.85","14,708.09",-566.50,"76,376,000"
23 May 2008,"15,564.56","15,564.56","15,273.64","15,274.59",-808.44,"77,565,400"
22 May 2008,"16,591.52","16,645.68","16,010.60","16,083.03",-500.55,"106,372,304"
21 May 2008,"16,541.67","16,622.14","16,227.70","16,583.58",166.00,"107,777,104"
20 May 2008,"16,328.01","16,549.92","16,047.05","16,417.58",37.76,"100,911,000"
19 May 2008,"16,861.08","16,958.71","16,339.02","16,379.82",-502.77,"68,776,704"
16 May 2008,"17,137.03","17,145.60","16,838.81","16,882.59",-373.06,"78,497,600"
15 May 2008,"17,510.87","17,563.32","17,250.14","17,255.65",-237.53,"72,163,200"
14 May 2008,"17,379.84","17,598.46","17,368.72","17,493.18",125.71,"134,755,200"
13 May 2008,"17,000.91","17,382.80","16,961.40","17,367.47",457.91,"53,986,000"
12 May 2008,"16,553.45","16,955.93","16,482.76","16,909.56",141.40,"89,083,600"
09 May 2008,"16,963.89","17,149.06","16,507.22","16,768.16",-283.93,"115,712,200"
08 May 2008,"17,245.39","17,581.11","16,981.21","17,052.09",-196.41,"116,247,000"
07 May 2008,"17,270.83","17,317.22","16,915.42","17,248.50",-18.65,"108,349,600"
06 May 2008,"17,532.31","17,740.96","17,158.01","17,267.15",-383.16,"93,390,096"
05 May 2008,"18,102.76","18,102.76","17,445.83","17,650.31",-360.61,"92,174,800"
02 May 2008,"18,273.57","18,290.57","17,969.66","18,010.92",-148.49,"110,375,904"
30 Apr 2008,"18,424.13","18,499.32","18,114.49","18,159.41",-297.59,"125,358,304"
29 Apr 2008,"18,739.40","18,782.13","18,410.00","18,457.00",-246.05,"119,063,696"
28 Apr 2008,"18,660.47","18,850.06","18,660.47","18,703.05",56.30,"157,781,904"
25 Apr 2008,"18,377.52","18,671.53","18,240.10","18,646.75",254.59,"144,836,496"
24 Apr 2008,"18,707.13","18,741.55","18,375.79","18,392.16",-269.26,"113,183,400"
23 Apr 2008,"18,838.49","18,906.55","18,437.27","18,661.42",-138.10,"140,215,104"
22 Apr 2008,"18,970.27","18,979.87","18,705.99","18,799.52",-161.99,"97,284,304"
21 Apr 2008,"19,059.37","19,070.93","18,923.17","18,961.51",-30.41,"80,123,504"
18 Apr 2008,"19,037.38","19,068.85","18,894.96","18,991.92",-4.41,"146,052,304"
17 Apr 2008,"18,987.89","19,104.66","18,987.77","18,996.33",47.59,"156,255,296"
16 Apr 2008,"18,982.07","19,083.75","18,839.44","18,948.74",-23.01,"166,693,408"
15 Apr 2008,"18,897.14","19,022.16","18,897.14","18,971.75",154.87,"119,843,904"
14 Apr 2008,"18,701.56","18,899.20","18,681.32","18,816.88",24.12,"134,223,104"
11 Apr 2008,"18,696.08","18,911.12","18,694.41","18,792.76",136.34,"159,806,704"
10 Apr 2008,"18,737.57","18,822.79","18,425.44","18,656.42",-71.71,"196,008,896"
09 Apr 2008,"18,852.61","19,049.09","18,685.06","18,728.13",-158.73,"227,853,296"
08 Apr 2008,"18,847.38","18,942.04","18,711.87","18,886.86",15.71,"236,919,808"
07 Apr 2008,"18,956.13","19,046.66","18,851.29","18,871.15",11.29,"147,326,000"
04 Apr 2008,"18,778.37","18,957.82","18,719.21","18,859.86",175.12,"264,708,992"
03 Apr 2008,"18,772.68","18,792.33","18,639.08","18,684.74",3.43,"170,199,104"
02 Apr 2008,"18,680.33","18,711.16","18,588.45","18,681.31",111.30,"115,238,000"
01 Apr 2008,"18,387.69","18,630.80","18,307.37","18,570.01",131.87,"103,990,896"
31 Mar 2008,"18,739.79","18,739.79","18,222.55","18,438.14",-266.06,"88,064,400"
28 Mar 2008,"18,764.75","18,824.35","18,624.20","18,704.20",-66.44,"104,883,200"
27 Mar 2008,"18,639.24","18,801.07","18,639.24","18,770.64",182.95,"135,754,400"
26 Mar 2008,"18,629.11","18,708.86","18,526.82","18,587.69",142.86,"127,486,400"
25 Mar 2008,"18,553.35","18,706.19","18,432.73","18,444.83",-64.54,"119,283,200"
24 Mar 2008,"18,564.97","18,623.46","18,379.55","18,509.37",196.51,"172,147,008"
20 Mar 2008,"18,307.60","18,407.07","18,017.90","18,312.86",74.42,"159,216,992"
19 Mar 2008,"17,994.24","18,276.61","17,913.34","18,238.44",359.75,"167,249,408"
18 Mar 2008,"18,426.39","18,426.39","17,648.42","17,878.69",-547.94,"140,555,296"
17 Mar 2008,"18,512.95","18,576.71","18,343.14","18,426.63",-68.91,"91,589,104"
14 Mar 2008,"18,520.77","18,598.70","18,421.87","18,495.54",-39.97,"132,550,496"
13 Mar 2008,"18,771.88","18,778.10","18,407.61","18,535.51",-170.54,"193,728,000"
12 Mar 2008,"18,493.20","18,723.82","18,493.20","18,706.05",321.45,"202,038,704"
